ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
5772,300000.0,1,2,1,40,-2,-2,-2,-2,-2,-2,15876.0,4347.0,0.0,2208.0,2475.0,7580.0,4347.0,0.0,2208.0,2475.0,7580.0,0.0,0
5773,20000.0,2,1,2,22,-2,-2,-2,-2,-2,-1,-9.0,-9.0,904.0,304.0,0.0,302.0,0.0,913.0,304.0,0.0,302.0,7676.0,0
5774,270000.0,2,2,2,26,0,0,0,0,0,0,29951.0,12211.0,13533.0,14391.0,15255.0,16273.0,1300.0,1533.0,1391.0,1255.0,1273.0,1000.0,0
5775,20000.0,2,3,2,49,0,0,0,0,0,0,19437.0,20154.0,18957.0,19334.0,19373.0,19460.0,1337.0,2000.0,666.0,714.0,810.0,600.0,0
5776,360000.0,2,2,1,35,0,0,0,0,0,0,39685.0,32219.0,34541.0,22420.0,16253.0,15773.0,1600.0,3019.0,900.0,600.0,369.0,2471.0,0
5777,120000.0,1,2,1,38,0,0,0,0,0,0,50441.0,41960.0,34024.0,30564.0,22702.0,23175.0,2000.0,1361.0,1000.0,824.0,851.0,812.0,0
5778,130000.0,2,3,2,27,0,0,0,0,0,0,129150.0,105529.0,107691.0,108418.0,115638.0,117958.0,5300.0,5400.0,4000.0,9000.0,4400.0,4500.0,0
5779,60000.0,2,3,2,45,0,0,0,0,0,0,54920.0,39886.0,40056.0,39996.0,40261.0,32644.0,1726.0,1502.0,1287.0,1322.0,1179.0,1156.0,0
5780,60000.0,1,2,1,36,0,0,0,0,0,0,46064.0,47320.0,48337.0,49332.0,50536.0,51694.0,2000.0,1805.0,1800.0,2000.0,2000.0,2000.0,0
5781,120000.0,2,3,2,31,-1,-1,-1,-1,-1,-1,1769.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,1079.0,0
5782,130000.0,1,3,2,33,0,0,0,0,0,0,92457.0,95365.0,98095.0,100796.0,102504.0,104089.0,6000.0,5000.0,5000.0,4000.0,4000.0,5000.0,0
5783,360000.0,2,1,1,31,-1,-1,-1,-1,-1,-2,460.0,460.0,460.0,399.0,0.0,0.0,460.0,460.0,399.0,0.0,0.0,0.0,0
5784,10000.0,1,3,2,24,-1,-1,-1,0,0,0,6217.0,5082.0,5400.0,5012.0,1740.0,390.0,5112.0,5400.0,2.0,4.0,0.0,5039.0,0
5785,120000.0,2,1,2,24,-1,-1,-2,-2,-2,-2,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5786,60000.0,1,2,2,26,2,2,2,2,0,0,61103.0,61380.0,62158.0,120142.0,60428.0,58192.0,3000.0,2746.0,0.0,2297.0,1875.0,1158.0,1
5787,240000.0,2,1,1,40,2,2,2,2,-2,-2,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5788,160000.0,2,2,1,40,0,0,2,0,0,2,137695.0,146193.0,139323.0,140719.0,143638.0,144482.0,12121.0,0.0,5100.0,10251.0,5205.0,0.0,0
5789,200000.0,2,2,1,44,-2,-2,-2,-2,-2,-2,0.0,138.0,0.0,0.0,1675.0,69.0,138.0,0.0,0.0,1675.0,69.0,39411.0,0
5790,300000.0,1,1,2,29,-2,-2,-1,-1,-1,-2,0.0,0.0,150.0,3550.0,0.0,0.0,0.0,150.0,3550.0,0.0,0.0,0.0,0
5791,100000.0,2,2,2,26,-1,-1,-1,-1,-1,-1,780.0,0.0,390.0,390.0,390.0,380.0,0.0,390.0,390.0,390.0,380.0,400.0,0
5792,280000.0,2,1,1,30,0,0,0,0,0,0,217773.0,215017.0,209089.0,167458.0,137312.0,109980.0,8155.0,10048.0,6011.0,6010.0,6514.0,10011.0,0
5793,190000.0,2,2,2,26,-1,-1,-1,-1,-1,-1,11613.0,10000.0,10000.0,10000.0,10000.0,10941.0,10000.0,10000.0,10000.0,10000.0,10941.0,79027.0,0
5794,50000.0,1,2,1,48,1,2,2,2,2,0,17613.0,18334.0,17742.0,19273.0,18826.0,19213.0,1298.0,0.0,1829.0,0.0,849.0,822.0,0
5795,210000.0,2,3,1,33,0,0,0,0,0,2,31570.0,32756.0,33905.0,35035.0,37465.0,36713.0,2000.0,2000.0,2000.0,3000.0,0.0,734.0,0
5796,120000.0,2,1,2,26,0,0,0,0,0,0,110934.0,99271.0,90066.0,80165.0,78108.0,77588.0,4432.0,2988.0,4492.0,2797.0,2991.0,2900.0,0
5797,140000.0,2,1,2,33,-2,-2,-2,-2,-2,-2,1825.0,0.0,1264.0,0.0,0.0,1980.0,0.0,1264.0,0.0,0.0,1980.0,1351.0,0
5798,50000.0,2,1,2,23,-2,-2,-2,-2,-2,-2,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5799,150000.0,2,1,2,31,-2,-1,-1,-1,-2,-2,2005.0,2869.0,16719.0,8568.0,797.0,1158.0,2876.0,16732.0,8593.0,799.0,1161.0,41380.0,0
5800,50000.0,1,1,2,23,4,3,2,0,0,2,27101.0,26431.0,14109.0,9417.0,9952.0,9165.0,88.0,12.0,473.0,825.0,323.0,10000.0,0
5801,120000.0,1,1,1,50,1,-2,-2,-1,0,-1,0.0,-2008.0,-4016.0,4016.0,2008.0,8299.0,0.0,0.0,10040.0,0.0,8299.0,0.0,1
5802,240000.0,2,1,2,29,-1,0,0,0,0,0,30380.0,15579.0,20496.0,15296.0,24332.0,23896.0,10023.0,10000.0,5000.0,15000.0,15000.0,5000.0,0
5803,20000.0,1,1,2,26,0,-1,-1,-1,-1,-1,1490.0,3150.0,10464.0,0.0,1690.0,18156.0,3150.0,10464.0,0.0,1690.0,18156.0,19800.0,0
5804,80000.0,2,2,2,24,0,0,0,0,0,0,78913.0,78726.0,70110.0,62590.0,54177.0,60662.0,2900.0,2329.0,2400.0,2000.0,7400.0,0.0,0
5805,140000.0,2,2,1,28,0,0,0,0,0,0,99296.0,89391.0,79173.0,43370.0,28850.0,17896.0,3205.0,2894.0,2000.0,1500.0,1000.0,2000.0,0
5806,50000.0,2,2,2,25,0,0,0,0,0,0,28428.0,27383.0,12620.0,6730.0,6872.0,7057.0,2000.0,1110.0,240.0,250.0,300.0,2335.0,0
5807,150000.0,2,2,3,26,-2,-2,-2,-2,-2,-2,4181.0,25988.0,3177.0,49174.0,11823.0,669.0,26034.0,3182.0,49174.0,11823.0,669.0,1534.0,0
5808,90000.0,2,3,1,53,0,0,0,0,0,0,65237.0,62521.0,60363.0,58142.0,55896.0,53525.0,2255.0,2200.0,2100.0,2014.0,1876.0,1901.0,1
5809,640000.0,1,1,2,36,0,0,0,0,0,0,192325.0,68891.0,71564.0,32968.0,37541.0,42064.0,4000.0,4000.0,3000.0,5000.0,5000.0,3000.0,0
5810,360000.0,1,1,2,31,-1,-1,-1,-1,-1,-1,15285.0,52698.0,2875.0,6918.0,10014.0,6478.0,53751.0,2879.0,6918.0,10014.0,6478.0,42108.0,0
5811,130000.0,2,2,1,33,-1,-1,-1,-1,-1,-1,2454.0,1456.0,382.0,1043.0,2835.0,-184.0,1500.0,382.0,2000.0,3000.0,0.0,2000.0,0
5812,210000.0,2,1,1,34,0,0,0,0,0,0,201324.0,207222.0,209189.0,106090.0,108300.0,87404.0,10646.0,8601.0,3601.0,3719.0,3300.0,3400.0,0
5813,190000.0,1,1,2,36,2,2,2,2,2,2,107689.0,109678.0,110887.0,111871.0,114223.0,116577.0,5200.0,4500.0,4300.0,4300.0,4400.0,4500.0,1
5814,150000.0,2,1,1,44,-1,-1,-1,0,0,-1,1365.0,0.0,839.0,693.0,0.0,3975.0,0.0,839.0,0.0,0.0,3975.0,0.0,0
5815,10000.0,1,3,2,25,-1,-1,-1,-1,-1,-1,3161.0,390.0,390.0,390.0,0.0,1280.0,390.0,390.0,390.0,0.0,1280.0,6380.0,0
5816,30000.0,2,1,1,24,-1,-1,-1,-1,-1,-1,9280.0,2643.0,3415.0,2250.0,2486.0,844.0,2643.0,3415.0,2250.0,2486.0,844.0,0.0,1
5817,200000.0,1,1,1,67,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5818,140000.0,2,1,2,25,3,2,0,0,0,0,21593.0,14021.0,10084.0,89223.0,58280.0,44593.0,0.0,2000.0,83000.0,3000.0,32000.0,2000.0,1
5819,170000.0,2,2,2,30,0,0,2,0,0,0,121009.0,136552.0,132655.0,134140.0,115892.0,116653.0,19078.0,0.0,5000.0,5000.0,4500.0,4500.0,0
5820,20000.0,2,2,2,24,2,2,2,2,-1,-1,6270.0,8284.0,8000.0,0.0,186.0,3314.0,2284.0,0.0,0.0,186.0,3314.0,3515.0,1
5821,80000.0,2,2,1,45,0,0,-2,-2,-2,-2,82150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5822,110000.0,1,2,1,49,0,0,0,0,0,0,51803.0,52888.0,54570.0,55368.0,56623.0,57196.0,1921.0,2563.0,2300.0,2300.0,1704.0,700.0,0
5823,150000.0,2,1,2,28,0,0,0,0,0,-2,147933.0,111608.0,91705.0,32907.0,0.0,0.0,3202.0,20088.0,700.0,0.0,0.0,0.0,0
5824,50000.0,2,2,2,43,-1,0,0,0,0,0,26342.0,27457.0,27381.0,17930.0,18128.0,18490.0,1547.0,1251.0,1200.0,600.0,627.0,759.0,0
5825,50000.0,2,3,1,70,2,2,0,0,0,0,54084.0,51564.0,50733.0,30363.0,30444.0,30482.0,0.0,2504.0,1200.0,1500.0,1100.0,1301.0,0
5826,50000.0,1,3,1,50,2,0,0,0,0,0,48607.0,49540.0,49583.0,19695.0,20004.0,19904.0,2100.0,1500.0,1000.0,1000.0,1000.0,700.0,0
5827,10000.0,2,2,2,22,0,0,0,0,0,0,2274.0,3297.0,4730.0,5649.0,7304.0,8252.0,1067.0,1500.0,1000.0,1751.0,1073.0,2041.0,1
5828,280000.0,2,1,2,38,-1,0,0,-1,0,-1,17878.0,14011.0,30079.0,13139.0,13989.0,15559.0,2000.0,30000.0,14000.0,1000.0,16000.0,0.0,1
5829,50000.0,1,2,2,42,2,2,2,0,0,0,51614.0,52034.0,50151.0,20448.0,20464.0,20456.0,2000.0,39.0,718.0,800.0,800.0,800.0,0
5830,10000.0,2,1,2,22,0,0,0,0,0,0,9397.0,9709.0,10228.0,10432.0,9839.0,9859.0,1200.0,1153.0,357.0,501.0,429.0,196.0,0
5831,140000.0,2,2,1,28,0,0,0,0,0,0,131292.0,134057.0,135820.0,84829.0,86753.0,88808.0,7000.0,5820.0,3829.0,3753.0,3808.0,4744.0,0
5832,140000.0,1,1,1,34,2,2,2,2,0,0,104651.0,105162.0,104207.0,100326.0,102740.0,103444.0,5000.0,3600.0,0.0,4000.0,4000.0,3603.0,1
5833,300000.0,1,1,1,45,0,0,0,0,0,0,193462.0,185703.0,190060.0,189912.0,145909.0,127078.0,6835.0,7542.0,7930.0,6534.0,6153.0,2815.0,0
5834,30000.0,2,2,1,26,1,2,2,0,0,2,27330.0,28090.0,28827.0,27299.0,29110.0,28492.0,1500.0,1517.0,1000.0,2255.0,0.0,1988.0,0
5835,200000.0,1,3,1,47,0,0,0,0,2,0,185272.0,189657.0,103861.0,75480.0,70042.0,72157.0,10000.0,10000.0,6000.0,0.0,5000.0,3000.0,0
5836,270000.0,2,2,2,26,0,-1,0,0,-1,-1,33224.0,52425.0,69048.0,68206.0,17510.0,26175.0,52425.0,27595.0,10343.0,18083.0,26279.0,17013.0,1
5837,90000.0,2,2,3,36,0,0,0,0,0,0,91458.0,91049.0,70101.0,28942.0,27508.0,28250.0,3137.0,5094.0,1106.0,1001.0,1201.0,1074.0,0
5838,10000.0,1,2,2,26,2,2,7,7,7,7,2400.0,2400.0,2400.0,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5839,50000.0,2,3,2,22,2,2,0,0,0,0,22719.0,18408.0,19330.0,19561.0,19815.0,18574.0,0.0,1573.0,804.0,675.0,738.0,1000.0,0
5840,80000.0,2,1,2,25,-2,-2,-2,-2,-2,-2,0.0,0.0,988.0,0.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0,0
5841,110000.0,2,2,2,26,0,0,0,0,0,0,65800.0,67251.0,70065.0,72017.0,77943.0,79694.0,2510.0,4000.0,3000.0,7000.0,3100.0,1377.0,0
5842,370000.0,1,1,2,30,0,-1,-1,0,0,0,6592.0,3563.0,184429.0,180508.0,178220.0,72656.0,4000.0,192718.0,5000.0,5000.0,3000.0,2000.0,0
5843,50000.0,1,2,2,23,-1,0,-1,-1,-1,-1,1678.0,1440.0,1322.0,1411.0,540.0,540.0,1200.0,1322.0,1500.0,540.0,540.0,780.0,0
5844,10000.0,1,2,2,37,-1,-1,-1,0,-1,0,885.0,1475.0,780.0,390.0,780.0,390.0,1475.0,780.0,0.0,31250.0,0.0,0.0,0
5845,180000.0,2,1,2,27,0,0,2,0,0,0,99137.0,119635.0,115839.0,105643.0,119358.0,116097.0,22500.0,121.0,10000.0,20000.0,25000.0,0.0,0
5846,60000.0,2,2,1,59,4,4,5,4,3,2,56998.0,59111.0,59595.0,58079.0,56892.0,55826.0,3601.0,2000.0,0.0,0.0,0.0,4000.0,0
5847,90000.0,2,1,1,43,0,0,0,0,2,2,58043.0,61485.0,62540.0,81123.0,80073.0,82472.0,5003.0,5000.0,20000.0,10.0,10104.0,87.0,1
5848,120000.0,2,1,1,30,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,150.0,200.0,0
5849,110000.0,1,1,2,30,0,0,0,0,0,0,110800.0,112008.0,96347.0,49506.0,49142.0,49251.0,4404.0,2826.0,1880.0,1805.0,2182.0,2000.0,0
5850,280000.0,2,3,1,61,0,0,0,0,0,0,162734.0,146990.0,149201.0,152377.0,155764.0,148302.0,7000.0,6000.0,5500.0,5800.0,5200.0,6000.0,0
5851,200000.0,1,1,2,28,0,-1,2,2,-1,-1,7464.0,22182.0,10373.0,2669.0,1024.0,170722.0,22182.0,7.0,0.0,6177.0,180722.0,5000.0,0
5852,130000.0,1,2,2,29,0,0,0,0,0,0,62530.0,62562.0,62650.0,63896.0,65411.0,64684.0,2272.0,2230.0,2243.0,2500.0,3000.0,4000.0,0
5853,200000.0,2,2,2,28,1,2,0,0,2,2,61844.0,60294.0,63663.0,67596.0,66388.0,71272.0,0.0,5000.0,5000.0,0.0,6000.0,0.0,1
5854,50000.0,2,2,2,26,0,0,0,0,0,0,29356.0,30483.0,31180.0,18401.0,18785.0,19248.0,1603.0,1300.0,658.0,680.0,773.0,524.0,1
5855,30000.0,1,3,1,53,0,0,-2,-2,-2,-2,1596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5856,230000.0,2,1,1,30,-1,-1,-1,-1,-1,-1,13995.0,28064.0,23326.0,13684.0,12883.0,11068.0,28097.0,23352.0,13684.0,12883.0,11068.0,11436.0,0
5857,180000.0,2,1,2,31,-1,-1,-1,-1,-1,-1,3920.0,1020.0,0.0,860.0,13335.0,15248.0,1020.0,0.0,860.0,13335.0,15248.0,17676.0,0
5858,220000.0,1,1,1,40,0,0,0,0,0,0,129597.0,147323.0,132188.0,83844.0,89299.0,94777.0,20000.0,8000.0,5000.0,7000.0,7000.0,5000.0,0
5859,50000.0,1,1,2,46,0,0,-2,-2,-2,-2,51400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5860,20000.0,1,1,2,27,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5861,250000.0,2,2,2,40,-1,-1,-1,-1,0,0,2348.0,329.0,-1404.0,3596.0,8596.0,8941.0,329.0,5000.0,5000.0,5000.0,4000.0,3000.0,0
5862,50000.0,1,3,2,41,0,0,0,0,-1,-1,47384.0,48814.0,49771.0,19375.0,71.0,19661.0,2194.0,2151.0,755.0,71.0,19837.0,792.0,0
5863,180000.0,2,2,2,26,0,0,0,0,0,0,10874.0,9324.0,7738.0,6369.0,6109.0,7603.0,2000.0,2000.0,2000.0,3109.0,5000.0,5520.0,0
5864,320000.0,1,2,2,44,-1,-1,-2,-2,-2,-2,36831.0,28785.0,13104.0,2621.0,9075.0,6564.0,28791.0,13227.0,2621.0,9075.0,6564.0,12767.0,0
5865,10000.0,2,3,1,41,-1,-1,2,0,-1,-1,780.0,780.0,780.0,390.0,390.0,780.0,1473.0,0.0,0.0,390.0,780.0,0.0,1
5866,320000.0,2,1,2,31,-2,-2,-2,-2,-2,-1,1345.0,5458.0,9572.0,3826.0,737.0,3865.0,5458.0,9579.0,3826.0,737.0,3865.0,300.0,0
5867,250000.0,1,2,2,30,0,0,0,0,0,0,170559.0,173347.0,177321.0,177580.0,170956.0,158503.0,6523.0,7992.0,6475.0,6050.0,6197.0,6000.0,0
5868,30000.0,1,2,2,24,1,2,2,3,2,0,20985.0,20393.0,20399.0,19945.0,19645.0,11229.0,0.0,2403.0,0.0,0.0,2000.0,0.0,0
5869,260000.0,1,2,2,31,-1,-1,-1,-1,-1,-1,326.0,326.0,326.0,326.0,326.0,326.0,652.0,326.0,326.0,326.0,326.0,144.0,0
5870,130000.0,2,2,1,37,0,0,0,0,0,0,122944.0,121530.0,107783.0,84353.0,169121.0,87863.0,6013.0,5312.0,3100.0,3123.0,6293.0,3273.0,0
5871,180000.0,2,1,1,30,0,0,0,0,0,2,149069.0,152317.0,156282.0,161163.0,172190.0,148963.0,7500.0,8000.0,9000.0,14000.0,0.0,5500.0,1
5872,270000.0,2,1,2,27,0,0,0,0,0,0,200750.0,204418.0,197854.0,173743.0,149095.0,145068.0,9500.0,8929.0,7265.0,5400.0,5300.0,5100.0,0
5873,80000.0,2,3,2,30,0,0,0,-1,0,0,36676.0,38247.0,39856.0,28698.0,29299.0,30120.0,2165.0,2774.0,30458.0,1063.0,1308.0,4317.0,0
5874,30000.0,2,1,2,27,-1,0,0,0,0,-1,418.0,1470.0,2418.0,2009.0,3009.0,7093.0,1052.0,1000.0,500.0,1000.0,7093.0,1000.0,0
5875,100000.0,1,3,1,35,2,2,0,0,2,2,101326.0,97751.0,92431.0,97227.0,88899.0,93766.0,0.0,3500.0,7000.0,0.0,7000.0,0.0,1
5876,340000.0,2,2,2,33,0,0,0,0,0,0,336190.0,301626.0,306575.0,311784.0,318320.0,325028.0,10300.0,10302.0,10365.0,10750.0,11150.0,11271.0,1
5877,210000.0,2,2,1,26,0,0,0,0,0,0,207033.0,202432.0,142119.0,99699.0,17718.0,150758.0,9000.0,5500.0,3600.0,1000.0,135000.0,5314.0,0
5878,280000.0,2,1,2,27,-2,-2,-2,-2,-2,-2,-5.0,-5.0,-5.0,8164.0,0.0,1133.0,0.0,0.0,8169.0,0.0,231133.0,3300.0,0
5879,710000.0,1,2,2,33,-1,-1,-1,-1,-1,-1,8471.0,16849.0,940.0,6299.0,4720.0,3738.0,17330.0,944.0,7586.0,4739.0,3754.0,25259.0,0
5880,50000.0,2,2,2,23,0,0,0,0,0,0,42790.0,39480.0,36360.0,29123.0,28809.0,29263.0,1635.0,1423.0,1020.0,1050.0,1503.0,1016.0,0
5881,190000.0,1,1,2,35,0,0,0,0,0,0,24873.0,23522.0,22117.0,23433.0,22173.0,22598.0,1807.0,2000.0,2010.0,1003.0,2007.0,3019.0,0
5882,400000.0,2,1,2,32,0,0,0,0,0,0,48419.0,51886.0,53291.0,57265.0,61035.0,64879.0,5000.0,3000.0,5000.0,5000.0,5000.0,5000.0,0
5883,110000.0,2,3,1,53,-2,-2,-2,-2,-2,-2,1457.0,745.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,0
5884,20000.0,2,2,1,23,2,0,0,0,2,0,16219.0,17626.0,18398.0,19052.0,15429.0,9199.0,1674.0,1446.0,1100.0,0.0,379.0,1085.0,1
5885,20000.0,2,1,2,25,2,2,0,0,0,0,18446.0,17859.0,18718.0,17009.0,18721.0,20209.0,0.0,1718.0,900.0,2000.0,1800.0,0.0,1
5886,20000.0,2,2,1,29,1,2,2,2,2,2,12186.0,11700.0,13474.0,13006.0,13743.0,11167.0,0.0,2000.0,0.0,1055.0,0.0,215.0,0
5887,20000.0,1,2,2,23,1,2,2,2,2,0,4673.0,6433.0,6181.0,6778.0,6524.0,8408.0,2000.0,0.0,700.0,0.0,2000.0,2000.0,0
5888,230000.0,2,1,2,43,0,0,0,0,0,0,39677.0,39261.0,38228.0,36542.0,35989.0,34347.0,5000.0,5000.0,3000.0,3459.0,4000.0,5000.0,0
5889,180000.0,1,2,1,37,-1,-1,-1,-1,0,0,14480.0,33915.0,5198.0,13263.0,6817.0,4188.0,34045.0,5217.0,13263.0,6000.0,1000.0,4085.0,0
5890,280000.0,1,2,1,41,-1,-1,-1,-1,-1,-1,3520.0,3110.0,3188.0,4176.0,10276.0,9898.0,3110.0,3188.0,4189.0,10276.0,9898.0,1691.0,0
5891,510000.0,2,1,2,36,0,0,0,0,0,0,234900.0,214522.0,217620.0,218692.0,191069.0,195124.0,9975.0,8200.0,7268.0,7000.0,7177.0,7200.0,0
5892,150000.0,1,2,1,40,0,0,0,0,0,0,141697.0,144833.0,137737.0,140047.0,144557.0,133716.0,7000.0,7000.0,6000.0,7000.0,5021.0,9000.0,0
5893,20000.0,1,3,2,26,2,0,0,0,0,0,17880.0,19224.0,19327.0,18696.0,19233.0,19909.0,1641.0,2400.0,632.0,800.0,1000.0,1500.0,1
5894,110000.0,2,3,1,38,0,0,0,0,0,0,100699.0,88694.0,74647.0,49021.0,34594.0,23116.0,3530.0,3066.0,2033.0,2021.0,1024.0,1003.0,0
5895,230000.0,2,1,2,34,-1,2,-1,-1,2,-1,907.0,591.0,119.0,699.0,383.0,32774.0,0.0,1000.0,1000.0,0.0,33500.0,3000.0,1
5896,180000.0,2,1,2,27,0,0,0,0,0,0,124501.0,126822.0,129440.0,128571.0,128631.0,129813.0,5000.0,6000.0,5000.0,5000.0,5000.0,5000.0,0
5897,230000.0,2,3,2,36,0,0,0,0,0,0,13809.0,13533.0,13200.0,15789.0,14242.0,15251.0,1533.0,1200.0,2789.0,1242.0,1251.0,1272.0,0
5898,370000.0,2,1,2,35,0,0,-2,-1,-1,0,40229.0,-101.0,-101.0,2329.0,156619.0,155988.0,0.0,0.0,2430.0,161450.0,6035.0,6439.0,0
5899,500000.0,2,1,2,30,-2,-2,-1,-1,-2,-2,1078.0,5543.0,500.0,617.0,617.0,617.0,5562.0,810.0,617.0,0.0,0.0,28572.0,0
5900,260000.0,2,2,1,43,1,-2,-2,-1,0,-1,0.0,-416.0,-1248.0,832.0,416.0,1398.0,0.0,0.0,2080.0,0.0,1398.0,0.0,0
5901,80000.0,1,2,1,53,0,0,0,-2,-2,-2,5800.0,6666.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,1
5902,140000.0,2,2,2,27,1,2,2,3,2,2,118013.0,123630.0,128308.0,125776.0,123659.0,131290.0,9044.0,8200.0,1000.0,0.0,9874.0,0.0,0
5903,50000.0,1,1,2,30,0,0,0,0,2,2,29994.0,30756.0,23618.0,26009.0,24731.0,46882.0,2000.0,1300.0,3000.0,0.0,25000.0,0.0,0
5904,50000.0,2,2,1,45,0,0,0,2,2,2,26615.0,22241.0,23406.0,15379.0,16715.0,11133.0,2000.0,2000.0,0.0,1500.0,0.0,1000.0,0
5905,80000.0,1,1,2,32,-1,-1,-2,-2,-2,-2,4055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5906,150000.0,2,2,2,28,0,0,0,0,0,0,85118.0,88844.0,92345.0,82866.0,76412.0,80259.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,1
5907,50000.0,2,2,1,46,0,0,0,0,0,0,49859.0,49160.0,49222.0,29291.0,29391.0,29826.0,2438.0,2200.0,1187.0,1213.0,1073.0,1066.0,0
5908,80000.0,1,2,3,39,2,0,0,0,0,0,76123.0,54669.0,28674.0,28240.0,28540.0,27934.0,2000.0,1500.0,1200.0,1300.0,1200.0,1200.0,0
5909,140000.0,2,1,1,40,0,0,0,0,0,0,67371.0,69027.0,56175.0,57666.0,59604.0,62480.0,3100.0,3888.0,2800.0,2800.0,3800.0,3000.0,0
5910,140000.0,2,1,2,30,0,0,0,0,0,0,105732.0,99769.0,102682.0,102332.0,104544.0,107155.0,5000.0,5500.0,5000.0,4000.0,4500.0,4500.0,0
5911,50000.0,2,2,2,24,-1,-1,-1,-1,0,-1,1580.0,306.0,995.0,1055.0,102.0,2110.0,306.0,995.0,1055.0,0.0,2110.0,0.0,0
5912,30000.0,2,2,2,24,0,0,2,0,0,0,25111.0,27558.0,26552.0,27703.0,28128.0,28859.0,3551.0,0.0,1902.0,1022.0,1200.0,1200.0,0
5913,230000.0,1,2,2,32,0,0,0,0,0,0,171111.0,164406.0,76691.0,76952.0,77577.0,78017.0,7468.0,3000.0,2723.0,2810.0,2793.0,2860.0,1
5914,150000.0,2,2,2,26,0,0,0,0,0,0,94347.0,96358.0,99230.0,98285.0,102743.0,103062.0,5000.0,4500.0,4500.0,6000.0,5000.0,5000.0,0
5915,200000.0,2,2,1,53,-1,-1,-1,-1,-2,-1,5059.0,0.0,16556.0,0.0,0.0,47140.0,0.0,16556.0,0.0,0.0,47140.0,0.0,0
5916,110000.0,2,1,1,41,2,2,7,7,7,7,150.0,150.0,150.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5917,150000.0,2,2,1,44,0,0,0,0,0,0,17723.0,19440.0,14945.0,12966.0,14882.0,8105.0,2019.0,2020.0,2000.0,2000.0,2000.0,1000.0,0
5918,200000.0,2,3,1,46,-1,-1,-1,-1,-2,-2,1207.0,5590.0,2500.0,0.0,0.0,0.0,5590.0,2500.0,0.0,0.0,0.0,0.0,1
5919,180000.0,2,3,2,33,1,-1,2,-1,-1,-2,0.0,199.0,199.0,580.0,0.0,0.0,199.0,0.0,580.0,0.0,0.0,0.0,0
5920,90000.0,2,1,2,29,-1,-1,-1,-1,0,0,6146.0,6193.0,0.0,3199.0,1888.0,0.0,6198.0,200.0,3199.0,0.0,0.0,0.0,0
5921,200000.0,2,1,2,30,-1,-1,-1,-1,-1,-1,105.0,271.0,588.0,111.0,305.0,432.0,271.0,588.0,111.0,305.0,432.0,0.0,1
5922,230000.0,2,2,1,45,-1,-1,-1,-1,0,0,107.0,107.0,1741.0,107.0,107.0,0.0,107.0,1741.0,214.0,0.0,0.0,0.0,0
5923,80000.0,1,1,2,29,-1,0,0,0,0,0,17562.0,17709.0,15631.0,13402.0,13197.0,11624.0,3015.0,2008.0,1009.0,2005.0,507.0,2607.0,0
5924,230000.0,2,1,2,33,-1,-1,-2,-2,-2,-2,6283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5925,340000.0,2,2,2,31,4,3,2,-1,-1,-1,581775.0,572677.0,384060.0,304508.0,247178.0,228349.0,0.0,0.0,1000.0,4320.0,287982.0,8007.0,1
5926,290000.0,2,2,1,53,-1,-1,-1,-1,-1,-1,1538.0,199.0,1440.0,1017.0,3798.0,4898.0,199.0,1440.0,1017.0,3798.0,4898.0,5034.0,0
